2016-04-01 23:26:44,b'@SkylandersGame how cruel...'
2016-03-28 04:29:41,"b""RT @Mega_mag_: 1/3. If you'd like a chance to #win this SuperCharged, Easter-ific @SkylandersGame bundle, just RT this tweet! https://t.co/\xe2\x80\xa6"""
2016-03-28 04:27:17,"b""RT @Mega_mag_: 1/3. If you'd like a chance to #win this SuperCharged, Easter-ific @SkylandersGame bundle, just RT this tweet! https://t.co/\xe2\x80\xa6"""
2016-03-28 04:27:16,"b""RT @Mega_mag_: 1/3. If you'd like a chance to #win this SuperCharged, Easter-ific @SkylandersGame bundle, just RT this tweet!"""
2016-03-28 02:37:40,b'RT @autismspeaks: Have you seen @SkylandersGame blue crew?! Join them and Light It Up Blue #LIUB on April 2 https://t.co/g8jCw6UftS https:/\xe2\x80\xa6'
2016-03-28 02:17:42,"b""@SkylandersGame thank you for putting villain's music on your website my daughter has been dancing for hours thank you"""
2016-03-28 01:54:59,"b""Watch ZEUS' MINIONS Unboxing RARE @SkylandersGame SC Power Blue Trigger Happy&amp;Gold Rusher! We Support @autismspeaks  https://t.co/ctISfVZSpn"""
2016-03-28 01:09:13,"b""RT @Mega_mag_: 1/3. If you'd like a chance to #win this SuperCharged, Easter-ific @SkylandersGame bundle, just RT this tweet! https://t.co/\xe2\x80\xa6"""
2016-03-28 00:27:27,b'RT @autismspeaks: Have you seen @SkylandersGame blue crew?! Join them and Light It Up Blue #LIUB on April 2 https://t.co/g8jCw6UftS https:/\xe2\x80\xa6'
2016-03-28 00:15:40,b'RT @autismspeaks: Have you seen @SkylandersGame blue crew?! Join them and Light It Up Blue #LIUB on April 2 https://t.co/g8jCw6UftS https:/\xe2\x80\xa6'
2016-03-28 00:15:13,b'RT @autismspeaks: Have you seen @SkylandersGame blue crew?! Join them and Light It Up Blue #LIUB on April 2 https://t.co/g8jCw6UftS https:/\xe2\x80\xa6'
2016-03-27 23:59:37,b'RT @autismspeaks: Have you seen @SkylandersGame blue crew?! Join them and Light It Up Blue #LIUB on April 2 https://t.co/g8jCw6UftS https:/\xe2\x80\xa6'
2016-03-27 23:41:46,b'RT @autismspeaks: Have you seen @SkylandersGame blue crew?! Join them and Light It Up Blue #LIUB on April 2 https://t.co/g8jCw6UftS https:/\xe2\x80\xa6'
2016-03-27 23:10:49,"b""RT @raymamrak: It's a @DisneyZootopia @SkylandersGame and Nerdy Nummies (my fav) kinda Easter. @RosannaPansino https://t.co/WGoyMOsWff"""
2016-03-27 22:54:38,"b""RT @Mega_mag_: 1/3. If you'd like a chance to #win this SuperCharged, Easter-ific @SkylandersGame bundle, just RT this tweet! https://t.co/\xe2\x80\xa6"""
2016-03-27 22:54:11,"b""RT @Mega_mag_ 1/3. If you'd like a chance to #win this SuperCharged, Easter-ific @SkylandersGame bundle, just RT this tweet!"""
2016-03-27 22:52:54,b'@SkylandersGame any updates about light yawn traps yet.Cannot ask support since you blocked me.'
2016-03-27 22:39:00,"b""RT @Mega_mag_: 1/3. If you'd like a chance to #win this SuperCharged, Easter-ific @SkylandersGame bundle, just RT this tweet! https://t.co/\xe2\x80\xa6"""
2016-03-27 22:38:20,b'@ponygirl1984 @PaulGittins2 @SkylandersGame pretty sure there was some type of dancing going on when I got Splat for Christmas \xf0\x9f\x92\x83\xf0\x9f\x98\x8a'
2016-03-27 22:35:18,"b'RT @JAZZ_SHOESDANCE: @Mega_mag_  like a chance to #win this SuperCharged, Easter-ific @SkylandersGame bundle, just RT this tweet! https://t\xe2\x80\xa6'"
2016-03-27 22:10:07,"b""RT @Mega_mag_: 1/3. If you'd like a chance to #win this SuperCharged, Easter-ific @SkylandersGame bundle, just RT this tweet! https://t.co/\xe2\x80\xa6"""
2016-03-27 22:06:02,"b'@Mega_mag_  like a chance to #win this SuperCharged, Easter-ific @SkylandersGame bundle, just RT this tweet! https://t.co/zQQN9ztdW2'"
2016-03-27 21:59:08,"b'@autismspeaks @SkylandersGame How can we, year after year, raise awareness for a condition we do not understand?  #AutismIsMedical'"
2016-03-27 21:55:22,b'RT @Billydjdog: Happy Easter @ToysForGames @sclmatt @SkylandersGame https://t.co/VdiwGiJc66'
2016-03-27 21:54:55,b'RT @CoinOpTV: Thanks @SkylandersGame for the huge #Easter Basket! https://t.co/P0Zm1K90q2 https://t.co/vo1c5xjlVn'
2016-03-27 21:54:39,b'RT @autismspeaks: Have you seen @SkylandersGame blue crew?! Join them and Light It Up Blue #LIUB on April 2 https://t.co/g8jCw6UftS https:/\xe2\x80\xa6'
2016-03-27 21:27:58,b'RT @autismspeaks: Have you seen @SkylandersGame blue crew?! Join them and Light It Up Blue #LIUB on April 2 https://t.co/g8jCw6UftS https:/\xe2\x80\xa6'
2016-03-27 21:15:58,b'@CoinOpTV @SkylandersGame no candys\nWhat kind of easter basket is that?'
2016-03-27 21:09:24,b'RT @autismspeaks: Have you seen @SkylandersGame blue crew?! Join them and Light It Up Blue #LIUB on April 2 https://t.co/g8jCw6UftS https:/\xe2\x80\xa6'
2016-03-27 20:46:38,b'RT @SkylandersGame: Kick #Easter into overdrive! We hope you have an egg-cellent one! https://t.co/9MPLtGCzFx'
2016-03-27 20:41:22,b'Thanks @SkylandersGame for the Easter gift! #SkylandersEaster https://t.co/ca4Mfih6fo'
2016-03-27 20:40:08,"b""RT @Mega_mag_: 1/3. If you'd like a chance to #win this SuperCharged, Easter-ific @SkylandersGame bundle, just RT this tweet! https://t.co/\xe2\x80\xa6"""
2016-03-27 20:35:36,b'RT @SkylandersGame: Kick #Easter into overdrive! We hope you have an egg-cellent one! https://t.co/9MPLtGCzFx'
2016-03-27 20:27:03,b'RT @SkylandersGame: Kick #Easter into overdrive! We hope you have an egg-cellent one! https://t.co/9MPLtGCzFx'
2016-03-27 20:23:54,b'RT @SkylandersGame: Kick #Easter into overdrive! We hope you have an egg-cellent one! https://t.co/9MPLtGCzFx'
2016-03-27 20:20:26,b'RT @SkylandersGame: Kick #Easter into overdrive! We hope you have an egg-cellent one! https://t.co/9MPLtGCzFx'
2016-03-27 20:15:59,b'RT @autismspeaks: Have you seen @SkylandersGame blue crew?! Join them and Light It Up Blue #LIUB on April 2 https://t.co/g8jCw6UftS https:/\xe2\x80\xa6'
2016-03-27 20:15:46,b'@PaulGittins2 @chrisrookey @SkylandersGame I jump up and down in excitement too'
2016-03-27 20:14:42,b'@chrisrookey @SkylandersGame my wife @ponygirl1984 makes the same face lol'
2016-03-27 19:59:52,b'RT @autismspeaks: Have you seen @SkylandersGame blue crew?! Join them and Light It Up Blue #LIUB on April 2 https://t.co/g8jCw6UftS https:/\xe2\x80\xa6'
2016-03-27 19:58:08,"b""RT @chrisrookey: @SkylandersGame That face you make when you FINALLY get the Skylander you've been wanting for months...#skylanders https:/\xe2\x80\xa6"""
2016-03-27 19:53:52,b'RT @SkylandersGame: Kick #Easter into overdrive! We hope you have an egg-cellent one! https://t.co/9MPLtGCzFx'
2016-03-27 19:48:09,b'RT @autismspeaks: Have you seen @SkylandersGame blue crew?! Join them and Light It Up Blue #LIUB on April 2 https://t.co/g8jCw6UftS https:/\xe2\x80\xa6'
2016-03-27 19:45:51,b'RT @autismspeaks: Have you seen @SkylandersGame blue crew?! Join them and Light It Up Blue #LIUB on April 2 https://t.co/g8jCw6UftS https:/\xe2\x80\xa6'
2016-03-27 19:40:32,b'RT @SkylandersGame: Kick #Easter into overdrive! We hope you have an egg-cellent one! https://t.co/9MPLtGCzFx'
2016-03-27 19:39:31,b'@SkylandersGame @BeenoxTeam When they are announcing the departure of the update'
2016-03-27 19:38:00,b'RT @SkylandersGame: Kick #Easter into overdrive! We hope you have an egg-cellent one! https://t.co/9MPLtGCzFx'
2016-03-27 19:35:21,b'RT @SkylandersGame: Kick #Easter into overdrive! We hope you have an egg-cellent one! https://t.co/9MPLtGCzFx'
2016-03-27 19:31:25,b'RT @autismspeaks: Have you seen @SkylandersGame blue crew?! Join them and Light It Up Blue #LIUB on April 2 https://t.co/g8jCw6UftS https:/\xe2\x80\xa6'
2016-03-27 19:29:33,b'RT @autismspeaks: Have you seen @SkylandersGame blue crew?! Join them and Light It Up Blue #LIUB on April 2 https://t.co/g8jCw6UftS https:/\xe2\x80\xa6'
2016-03-27 19:27:50,b'RT @autismspeaks: Have you seen @SkylandersGame blue crew?! Join them and Light It Up Blue #LIUB on April 2 https://t.co/g8jCw6UftS https:/\xe2\x80\xa6'
2016-03-27 19:26:23,b'RT @CoinOpTV: Thanks @SkylandersGame for the huge #Easter Basket! https://t.co/P0Zm1K90q2 https://t.co/vo1c5xjlVn'
2016-03-27 19:26:07,b'RT @etspeaksfrom: Time for @SkylandersGame #SkylandersEaster challenge https://t.co/uYJzAhYTh5'
2016-03-27 19:25:48,"b""RT @chrisrookey: @SkylandersGame That face you make when you FINALLY get the Skylander you've been wanting for months...#skylanders https:/\xe2\x80\xa6"""
2016-03-27 19:25:18,b'RT @Billydjdog: Happy Easter @ToysForGames @sclmatt @SkylandersGame https://t.co/VdiwGiJc66'
2016-03-27 19:21:53,b'RT @autismspeaks: Have you seen @SkylandersGame blue crew?! Join them and Light It Up Blue #LIUB on April 2 https://t.co/g8jCw6UftS https:/\xe2\x80\xa6'
2016-03-27 19:15:05,b'Happy Easter @ToysForGames @sclmatt @SkylandersGame https://t.co/VdiwGiJc66'
2016-03-27 19:13:31,b'RT @autismspeaks: Have you seen @SkylandersGame blue crew?! Join them and Light It Up Blue #LIUB on April 2 https://t.co/g8jCw6UftS https:/\xe2\x80\xa6'
2016-03-27 19:12:54,b'RT @autismspeaks: Have you seen @SkylandersGame blue crew?! Join them and Light It Up Blue #LIUB on April 2 https://t.co/g8jCw6UftS https:/\xe2\x80\xa6'
2016-03-27 19:09:48,b'RT @autismspeaks: Have you seen @SkylandersGame blue crew?! Join them and Light It Up Blue #LIUB on April 2 https://t.co/g8jCw6UftS https:/\xe2\x80\xa6'
2016-03-27 19:08:54,b'RT @autismspeaks: Have you seen @SkylandersGame blue crew?! Join them and Light It Up Blue #LIUB on April 2 https://t.co/g8jCw6UftS https:/\xe2\x80\xa6'
2016-03-27 19:08:37,b'RT @autismspeaks: Have you seen @SkylandersGame blue crew?! Join them and Light It Up Blue #LIUB on April 2 https://t.co/g8jCw6UftS https:/\xe2\x80\xa6'
2016-03-27 19:07:29,b'RT @autismspeaks: Have you seen @SkylandersGame blue crew?! Join them and Light It Up Blue #LIUB on April 2 https://t.co/g8jCw6UftS https:/\xe2\x80\xa6'
2016-03-27 19:07:02,b'Have you seen @SkylandersGame blue crew?! Join them and Light It Up Blue #LIUB on April 2 https://t.co/g8jCw6UftS https://t.co/CPQYD2ebqN'
2016-03-27 18:53:12,b'Happy Easter! @SkylandersGame #Skylanders #Easter #HappyEaster https://t.co/284ZuneleC'
2016-03-27 18:34:13,"b'We had the best day at @MultiplayEvents today, thanks in particular to @Hypixel, @PocketGalaxyApp, @SkylandersGame and all at #Insomnia57'"
2016-03-27 18:19:16,"b'@SkylandersGame  5 Yr old absolutely gutted with Superchargers on Wii. Not full game, not made clear at all. Really poor v other platforms'"
2016-03-27 17:28:59,"b""@SkylandersGame That face you make when you FINALLY get the Skylander you've been wanting for months...#skylanders https://t.co/t7JUHX19ql"""
2016-03-27 17:20:28,b'RT @maxchilton: Bid on my @SkylandersGame HotStreak car to support Make A Wish. https://t.co/8Q8x5S8GB9 all proceeds to charity #Supercharg\xe2\x80\xa6'
2016-03-27 17:20:04,b'RT @SkylandersGame: Do you even \xf0\x9f\x8d\x8c? https://t.co/CK8C61hiPM'
2016-03-27 17:19:31,b'RT @digitalspygames: A special Happy Easter gift from @SkylandersGame with Spring Edition characters. Loving the Spring Ahead Dive Bomb htt\xe2\x80\xa6'
2016-03-27 17:19:14,b'RT @SkylandersGame: For all those who have found Eggcited Thrillipede: well done. \xf0\x9f\x8d\xb3\xf0\x9f\x8d\xb3\xf0\x9f\x8d\xb3 https://t.co/ANXDUOZXNx'
2016-03-27 17:19:10,b'RT @FamilyGamerTV: Ready for some holiday fun now. #SkylandersEaster just sent this @SkylandersGame package. Just add chocolate. https://t.\xe2\x80\xa6'
2016-03-27 17:18:46,b'@Kidzcoolit @SkylandersGame Is the box a carrying case?'
2016-03-27 17:17:31,b'RT @SkylandersGame: We\xe2\x80\x99re egg-cited for this hunt! How many hidden #Easter \xf0\x9f\x8d\xb3 can you find? https://t.co/6dndJANpCG'
2016-03-27 17:16:51,b'@SkylandersGame I found seven so far'
2016-03-27 16:07:42,"b""RT @WWERomanReigns: Won't hear a peep from these two lil #Skylanders all day!!!! Thanks @SkylandersGame!!! #MerryChristmasEve https://t.co/\xe2\x80\xa6"""
2016-03-27 13:58:50,"b""@SkylandersGame my son didn't want to take his elite out of the box but he found a way to play. https://t.co/02uM8ibXZ0"""
2016-03-27 13:56:05,b'Time for @SkylandersGame #SkylandersEaster challenge https://t.co/uYJzAhYTh5'
2016-03-27 13:11:51,"b""It's a @DisneyZootopia @SkylandersGame and Nerdy Nummies (my fav) kinda Easter. @RosannaPansino https://t.co/WGoyMOsWff"""
2016-03-27 12:58:18,b'Loving this @SkylandersGame #skylandersEaster Character Eggcited Thrillipede and Spring Ahead Dive Bomber Vehicle https://t.co/2xznB8j2wI'
2016-03-27 12:32:12,"b""RT @Mega_mag_: 1/3. If you'd like a chance to #win this SuperCharged, Easter-ific @SkylandersGame bundle, just RT this tweet! https://t.co/\xe2\x80\xa6"""
2016-03-27 07:37:08,b'A special Happy Easter gift from @SkylandersGame with Spring Edition characters. Loving the Spring Ahead Dive Bomb https://t.co/4XzR4OuiWC'
2016-03-27 05:37:28,b'RT @SkylandersGame: We\xe2\x80\x99re egg-cited for this hunt! How many hidden #Easter \xf0\x9f\x8d\xb3 can you find? https://t.co/6dndJANpCG'
2016-03-27 05:10:35,b'@liamallagonez @SkylandersGame Thanks!'
2016-03-27 02:04:49,b'RT @SkylandersGame: For all those who have found Eggcited Thrillipede: well done. \xf0\x9f\x8d\xb3\xf0\x9f\x8d\xb3\xf0\x9f\x8d\xb3 https://t.co/ANXDUOZXNx'
2016-03-27 01:47:10,b'@SkylandersGame \xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c and more \xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c'
2016-03-27 01:16:59,b'RT @SkylandersGame: We\xe2\x80\x99re egg-cited for this hunt! How many hidden #Easter \xf0\x9f\x8d\xb3 can you find? https://t.co/6dndJANpCG'
2016-03-27 00:45:57,b'RT @SkylandersGame: We\xe2\x80\x99re egg-cited for this hunt! How many hidden #Easter \xf0\x9f\x8d\xb3 can you find? https://t.co/6dndJANpCG'
2016-03-26 23:00:09,b'@SkylandersGame yo there should be spyro or skylanders spyro adventure  movie!'
2016-03-26 22:40:58,b'RT @SkylandersGame: We\xe2\x80\x99re egg-cited for this hunt! How many hidden #Easter \xf0\x9f\x8d\xb3 can you find? https://t.co/6dndJANpCG'
2016-03-26 22:33:52,b'@SkylandersGame I got mine! Love them!'
2016-03-26 22:25:39,b'RT @SkylandersGame: We\xe2\x80\x99re egg-cited for this hunt! How many hidden #Easter \xf0\x9f\x8d\xb3 can you find? https://t.co/6dndJANpCG'
2016-03-26 22:22:44,b'RT @SkylandersGame: We\xe2\x80\x99re egg-cited for this hunt! How many hidden #Easter \xf0\x9f\x8d\xb3 can you find? https://t.co/6dndJANpCG'
2016-03-26 21:42:01,b'RT @SkylandersGame: We\xe2\x80\x99re egg-cited for this hunt! How many hidden #Easter \xf0\x9f\x8d\xb3 can you find? https://t.co/6dndJANpCG'
2016-03-26 21:40:49,b'RT @SkylandersGame: We\xe2\x80\x99re egg-cited for this hunt! How many hidden #Easter \xf0\x9f\x8d\xb3 can you find? https://t.co/6dndJANpCG'
2016-03-26 21:38:51,b'RT @SkylandersGame: We\xe2\x80\x99re egg-cited for this hunt! How many hidden #Easter \xf0\x9f\x8d\xb3 can you find? https://t.co/6dndJANpCG'
2016-03-26 20:00:28,"b""RT @Mega_mag_: 1/3. If you'd like a chance to #win this SuperCharged, Easter-ific @SkylandersGame bundle, just RT this tweet! https://t.co/\xe2\x80\xa6"""
2016-03-26 18:29:29,b'RT @CoinOpTV: Thanks @SkylandersGame for the huge #Easter Basket! https://t.co/P0Zm1K90q2 https://t.co/vo1c5xjlVn'
2016-03-26 18:22:51,"b""RT @Mega_mag_: 1/3. If you'd like a chance to #win this SuperCharged, Easter-ific @SkylandersGame bundle, just RT this tweet! https://t.co/\xe2\x80\xa6"""
2016-03-26 18:18:11,b'@SkylandersGame @DisneyInfinity z these two games are amazing I hope you guys never stop making games :-)'
2016-03-26 18:17:56,b'Thanks @SkylandersGame for the huge #Easter Basket! https://t.co/P0Zm1K90q2 https://t.co/vo1c5xjlVn'
2016-03-26 17:59:15,"b""RT @Mega_mag_: 1/3. If you'd like a chance to #win this SuperCharged, Easter-ific @SkylandersGame bundle, just RT this tweet! https://t.co/\xe2\x80\xa6"""
2016-03-26 17:13:09,b'RT @autismspeaks: Teaming up to make autism awareness @SkylandersGame Superchargers &gt;&gt; https://t.co/caQHolHIAV #LIUB https://t.co/pixBuh8VtP'
2016-03-26 14:22:37,"b""RT @Mega_mag_: 1/3. If you'd like a chance to #win this SuperCharged, Easter-ific @SkylandersGame bundle, just RT this tweet! https://t.co/\xe2\x80\xa6"""
2016-03-26 14:02:50,"b""RT @WWERomanReigns: Won't hear a peep from these two lil #Skylanders all day!!!! Thanks @SkylandersGame!!! #MerryChristmasEve https://t.co/\xe2\x80\xa6"""
2016-03-26 12:48:38,"b""RT @Mega_mag_: 1/3. If you'd like a chance to #win this SuperCharged, Easter-ific @SkylandersGame bundle, just RT this tweet! https://t.co/\xe2\x80\xa6"""
2016-03-26 12:47:00,"b""RT @Mega_mag_: 1/3. If you'd like a chance to #win this SuperCharged, Easter-ific @SkylandersGame bundle, just RT this tweet! https://t.co/\xe2\x80\xa6"""
2016-03-26 11:37:51,b'@Mega_mag_ @SkylandersGame My little grandson would be so excited if I were to #win these amazing figures for him. Happy Easter to you all x'
2016-03-26 11:36:35,"b""RT @Mega_mag_: 1/3. If you'd like a chance to #win this SuperCharged, Easter-ific @SkylandersGame bundle, just RT this tweet! https://t.co/\xe2\x80\xa6"""
2016-03-26 09:51:43,"b""RT @BowserNintendo: Wait a second @SkylandersGame, that isn't Dark Bowser from #BowsersInsideStory... Right? I defeated him! https://t.co/6\xe2\x80\xa6"""
2016-03-26 09:31:23,"b""RT @WWERomanReigns: Won't hear a peep from these two lil #Skylanders all day!!!! Thanks @SkylandersGame!!! #MerryChristmasEve https://t.co/\xe2\x80\xa6"""
2016-03-26 07:19:09,"b'RT @DesiSanchez: ""Why Skylanders Do Not Speak for Autism"" https://t.co/buJelbI7kT by @TheMarySue -Agreed! @SkylandersGame take notice https\xe2\x80\xa6'"
2016-03-26 03:13:24,"b""RT @Mega_mag_: 1/3. If you'd like a chance to #win this SuperCharged, Easter-ific @SkylandersGame bundle, just RT this tweet! https://t.co/\xe2\x80\xa6"""
2016-03-26 02:31:02,"b'RT @DesiSanchez: ""Why Skylanders Do Not Speak for Autism"" https://t.co/buJelbI7kT by @TheMarySue -Agreed! @SkylandersGame take notice https\xe2\x80\xa6'"
2016-03-26 02:27:13,b'RT @autismspeaks: Teaming up to make autism awareness @SkylandersGame Superchargers &gt;&gt; https://t.co/caQHolHIAV #LIUB https://t.co/pixBuh8VtP'
2016-03-26 02:14:12,"b""RT @Mega_mag_: 1/3. If you'd like a chance to #win this SuperCharged, Easter-ific @SkylandersGame bundle, just RT this tweet! https://t.co/\xe2\x80\xa6"""
2016-03-26 01:56:20,"b""RT @Mega_mag_: 1/3. If you'd like a chance to #win this SuperCharged, Easter-ific @SkylandersGame bundle, just RT this tweet! https://t.co/\xe2\x80\xa6"""
2016-03-26 01:49:22,"b""RT @Mega_mag_: 1/3. If you'd like a chance to #win this SuperCharged, Easter-ific @SkylandersGame bundle, just RT this tweet! https://t.co/\xe2\x80\xa6"""
2016-03-26 01:13:17,"b'RT @DesiSanchez: ""Why Skylanders Do Not Speak for Autism"" https://t.co/buJelbI7kT by @TheMarySue -Agreed! @SkylandersGame take notice https\xe2\x80\xa6'"
2016-03-26 00:14:55,"b""RT @Mega_mag_: 1/3. If you'd like a chance to #win this SuperCharged, Easter-ific @SkylandersGame bundle, just RT this tweet! https://t.co/\xe2\x80\xa6"""
2016-03-26 00:03:49,"b""RT @Mega_mag_: 1/3. If you'd like a chance to #win this SuperCharged, Easter-ific @SkylandersGame bundle, just RT this tweet! https://t.co/\xe2\x80\xa6"""
2016-03-25 23:42:12,"b'RT @DesiSanchez: ""Why Skylanders Do Not Speak for Autism"" https://t.co/buJelbI7kT by @TheMarySue -Agreed! @SkylandersGame take notice https\xe2\x80\xa6'"
2016-03-25 23:13:15,"b'RT @DesiSanchez: ""Why Skylanders Do Not Speak for Autism"" https://t.co/buJelbI7kT by @TheMarySue -Agreed! @SkylandersGame take notice https\xe2\x80\xa6'"
2016-03-25 23:09:12,"b'RT @DesiSanchez: ""Why Skylanders Do Not Speak for Autism"" https://t.co/buJelbI7kT by @TheMarySue -Agreed! @SkylandersGame take notice https\xe2\x80\xa6'"
2016-03-25 23:08:54,"b""RT @Mega_mag_: 1/3. If you'd like a chance to #win this SuperCharged, Easter-ific @SkylandersGame bundle, just RT this tweet! https://t.co/\xe2\x80\xa6"""
2016-03-25 23:08:16,b'@Mega_mag_ @SkylandersGame  how fab'
2016-03-25 22:58:44,"b""RT @GMOmagazine: NEWS: @SkylandersGame 'Battlecast' from @Activision showcased at #Insomnia57 - https://t.co/BlY2iCSN23 #freetoplay https:/\xe2\x80\xa6"""
2016-03-25 22:57:46,"b'RT @DesiSanchez: ""Why Skylanders Do Not Speak for Autism"" https://t.co/buJelbI7kT by @TheMarySue -Agreed! @SkylandersGame take notice https\xe2\x80\xa6'"
2016-03-25 22:16:49,b'RT @autismspeaks: Teaming up to make autism awareness @SkylandersGame Superchargers &gt;&gt; https://t.co/caQHolHIAV #LIUB https://t.co/pixBuh8VtP'
2016-03-25 22:04:22,"b""RT @Mega_mag_: 1/3. If you'd like a chance to #win this SuperCharged, Easter-ific @SkylandersGame bundle, just RT this tweet! https://t.co/\xe2\x80\xa6"""
2016-03-25 21:45:39,"b""@SkylandersGame my brothers girlfriend gave this to me it's soo cool https://t.co/2gZpVCIo1p"""
2016-03-25 21:34:19,b'RT @autismspeaks: Teaming up to make autism awareness @SkylandersGame Superchargers &gt;&gt; https://t.co/caQHolHIAV #LIUB https://t.co/pixBuh8VtP'
2016-03-25 21:26:04,"b""RT @Mega_mag_: 1/3. If you'd like a chance to #win this SuperCharged, Easter-ific @SkylandersGame bundle, just RT this tweet! https://t.co/\xe2\x80\xa6"""
2016-03-25 20:25:20,b'RT @autismspeaks: Teaming up to make autism awareness @SkylandersGame Superchargers &gt;&gt; https://t.co/caQHolHIAV #LIUB https://t.co/pixBuh8VtP'
